Algorithme : JDE_Simple
Fonction : f28
Run : 6
Meilleur résultat final : 3256.5029498461176

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5993.215109907418
2000	5164.989486406768
3000	4262.670651654016
4000	3571.7945141684763
5000	3489.85560261622
6000	3436.6006089567218
7000	3409.55351181522
8000	3393.9192335640314
9000	3374.226401489121
10000	3362.9422723903344
11000	3353.0683273218137
12000	3336.15521092505
13000	3321.109134463861
14000	3306.6440630839616
15000	3297.8234408019644
16000	3289.2571828965442
17000	3282.885206110128
18000	3278.3379938883445
19000	3273.6393248874465
20000	3269.654932699995
21000	3267.3890011532812
22000	3266.4998593486944
23000	3263.782771558145
24000	3262.9871978933616
25000	3261.5920543952807
26000	3260.293120227896
27000	3258.843630126942
28000	3257.8717318489303
29000	3257.2823248007753
30000	3256.5029498461176
