Algorithme : JDE_Simple
Fonction : f23
Run : 6
Meilleur résultat final : 2830.0818571586487

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3150.9542783752117
2000	2967.0688784902595
3000	2934.6071698611336
4000	2933.1306800780144
5000	2890.408269524022
6000	2872.121685449973
7000	2872.121685449973
8000	2872.121685449973
9000	2872.121685449973
10000	2870.9930313396117
11000	2870.9930313396117
12000	2859.919546680104
13000	2859.919546680104
14000	2849.5070756524547
15000	2849.5070756524547
16000	2848.5177744967236
17000	2848.5177744967236
18000	2848.5177744967236
19000	2848.4082060585306
20000	2848.4082060585306
21000	2848.4082060585306
22000	2840.3565938038664
23000	2840.3565938038664
24000	2840.3565938038664
25000	2840.3565938038664
26000	2840.3565938038664
27000	2835.124294386144
28000	2830.0818571586487
29000	2830.0818571586487
30000	2830.0818571586487
