Algorithme : JDE_Simple
Fonction : f14
Run : 18
Meilleur résultat final : 1587.2460895122654

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4842675.5096873995
2000	1723277.952688464
3000	960160.3218744105
4000	887304.9830902813
5000	79585.79182117844
6000	79585.79182117844
7000	79585.79182117844
8000	53900.937346950705
9000	14688.177414604126
10000	6511.7550470122405
11000	6511.7550470122405
12000	3240.2845455476354
13000	3174.642324366105
14000	2613.273345817462
15000	2562.5980688200825
16000	2477.8187368711842
17000	2033.0462950059152
18000	2033.0462950059152
19000	2030.8111753790095
20000	1892.6142875132311
21000	1892.6142875132311
22000	1839.2159331310474
23000	1710.042944772406
24000	1677.3986582106704
25000	1618.3043157260645
26000	1618.3043157260645
27000	1607.9563504429361
28000	1601.7317094504074
29000	1587.2460895122654
30000	1587.2460895122654
