Algorithme : JDE_Simple
Fonction : f14
Run : 9
Meilleur résultat final : 1562.7803198353158

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1806070.568861993
2000	1130277.4633856602
3000	129816.22595788323
4000	129816.22595788323
5000	129770.41385782734
6000	129770.41385782734
7000	17200.723266610505
8000	17112.732310110907
9000	16838.20378100483
10000	9480.541945351251
11000	9480.541945351251
12000	4306.553414729515
13000	4231.772412918659
14000	3846.889126683273
15000	2275.043529241977
16000	2254.389418689085
17000	2189.456459024311
18000	2177.0086347750957
19000	1998.225231344466
20000	1819.8073893163114
21000	1740.7227437154713
22000	1638.9948567478007
23000	1638.9948567478007
24000	1638.9948567478007
25000	1623.4712818130101
26000	1592.726532487034
27000	1589.348119707358
28000	1589.348119707358
29000	1563.5894303827947
30000	1562.7803198353158
