Algorithme : JDE_Simple
Fonction : f7
Run : 9
Meilleur résultat final : 904.982136149439

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1780.2871784612748
2000	1469.532407611028
3000	1195.8950573109498
4000	1080.4162095400022
5000	1055.2213566134692
6000	1035.4921298619493
7000	1002.3674269437321
8000	994.8299501750174
9000	980.0145559710234
10000	973.6064640355517
11000	972.9140544897542
12000	972.9140544897542
13000	968.6055229467381
14000	922.2897287195938
15000	922.2897287195938
16000	922.2897287195938
17000	922.2897287195938
18000	917.6863364685049
19000	904.982136149439
20000	904.982136149439
21000	904.982136149439
22000	904.982136149439
23000	904.982136149439
24000	904.982136149439
25000	904.982136149439
26000	904.982136149439
27000	904.982136149439
28000	904.982136149439
29000	904.982136149439
30000	904.982136149439
