Algorithme : JDE_Simple
Fonction : f4
Run : 16
Meilleur résultat final : 518.038587247614

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7770.168167284624
2000	2793.8605029569217
3000	1253.7736397310764
4000	955.6568771590934
5000	808.9090644486057
6000	764.6732031846177
7000	646.5683088878262
8000	610.465380966366
9000	568.1705578963093
10000	548.8474203836608
11000	537.7828987910774
12000	525.4477912262131
13000	525.4477912262131
14000	524.2043631432821
15000	521.8162247911772
16000	521.205328054885
17000	520.4399708034528
18000	520.0127889323188
19000	519.6437422203688
20000	519.2284559598047
21000	519.1665166732555
22000	518.8519283601529
23000	518.6589645541749
24000	518.5393158257874
25000	518.3792355715965
26000	518.2809948566875
27000	518.2411916997944
28000	518.1676047652116
29000	518.0687381799601
30000	518.038587247614
