Algorithme : JDE_Simple
Fonction : f23
Run : 11
Meilleur résultat final : 2821.247910169273

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3105.4003559324033
2000	2967.4499199854527
3000	2918.790178425028
4000	2899.0795631608116
5000	2886.4680450124224
6000	2870.8647661779905
7000	2863.707732444668
8000	2863.389534656992
9000	2847.6372850635494
10000	2840.4814728268097
11000	2837.350261477609
12000	2837.350261477609
13000	2830.4044449736402
14000	2826.7761074685836
15000	2826.7761074685836
16000	2826.7761074685836
17000	2826.734070199111
18000	2826.734070199111
19000	2826.734070199111
20000	2826.734070199111
21000	2824.730892311297
22000	2821.247910169273
23000	2821.247910169273
24000	2821.247910169273
25000	2821.247910169273
26000	2821.247910169273
27000	2821.247910169273
28000	2821.247910169273
29000	2821.247910169273
30000	2821.247910169273
