Algorithme : JDE_Simple
Fonction : f20
Run : 2
Meilleur résultat final : 2460.1697299419034

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3337.820000238312
2000	3127.745396077885
3000	3127.745396077885
4000	2908.0097963323246
5000	2908.0097963323246
6000	2908.0097963323246
7000	2685.358901622334
8000	2652.0981375411584
9000	2545.559442117191
10000	2545.559442117191
11000	2545.559442117191
12000	2545.559442117191
13000	2526.9991370207895
14000	2488.697621130735
15000	2465.0225227655314
16000	2465.0225227655314
17000	2465.0225227655314
18000	2465.0225227655314
19000	2460.1697299419034
20000	2460.1697299419034
21000	2460.1697299419034
22000	2460.1697299419034
23000	2460.1697299419034
24000	2460.1697299419034
25000	2460.1697299419034
26000	2460.1697299419034
27000	2460.1697299419034
28000	2460.1697299419034
29000	2460.1697299419034
30000	2460.1697299419034
