Algorithme : JDE_Simple
Fonction : f14
Run : 22
Meilleur résultat final : 1555.6677638245867

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4019008.3342655404
2000	1683153.1087753768
3000	462550.6381247281
4000	246873.97099946765
5000	246863.95951682032
6000	96447.25297445926
7000	80835.72769373698
8000	61923.95998090256
9000	31787.31172031543
10000	20765.456114334233
11000	6791.24691812097
12000	5775.887006963281
13000	4774.979297611283
14000	4774.979297611283
15000	3643.175143738441
16000	2283.7356023198017
17000	2145.6022649914676
18000	2058.9482044414203
19000	1980.662566423888
20000	1903.913511323308
21000	1759.3526343485541
22000	1733.1972055493952
23000	1696.0401528458913
24000	1696.0401528458913
25000	1654.2625279886265
26000	1609.8435462651946
27000	1591.0907666212386
28000	1591.0907666212386
29000	1578.3324911336254
30000	1555.6677638245867
