Algorithme : JDE_Simple
Fonction : f17
Run : 2
Meilleur résultat final : 2132.1334513869183

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3374.7034900504523
2000	2927.240688233678
3000	2704.412464987334
4000	2682.799724126318
5000	2616.823148027195
6000	2616.823148027195
7000	2389.781892314868
8000	2389.781892314868
9000	2375.0644763082405
10000	2197.152143272934
11000	2186.6557575427273
12000	2186.6557575427273
13000	2186.6557575427273
14000	2186.6557575427273
15000	2186.6557575427273
16000	2186.6557575427273
17000	2186.6557575427273
18000	2186.6557575427273
19000	2186.6557575427273
20000	2132.1334513869183
21000	2132.1334513869183
22000	2132.1334513869183
23000	2132.1334513869183
24000	2132.1334513869183
25000	2132.1334513869183
26000	2132.1334513869183
27000	2132.1334513869183
28000	2132.1334513869183
29000	2132.1334513869183
30000	2132.1334513869183
