Algorithme : JDE_Simple
Fonction : f7
Run : 4
Meilleur résultat final : 894.9404098954199

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1846.6613667716888
2000	1490.2862207784028
3000	1211.6974543678539
4000	1098.5176136752877
5000	1050.6877676574572
6000	1029.6435280057863
7000	982.691357491226
8000	982.691357491226
9000	982.691357491226
10000	979.4774077370718
11000	978.7214714604606
12000	978.7214714604606
13000	968.7397665612095
14000	944.4076737495795
15000	944.4076737495795
16000	944.4076737495795
17000	928.1700035202194
18000	928.1700035202194
19000	928.1700035202194
20000	928.1700035202194
21000	928.1700035202194
22000	928.1700035202194
23000	928.1700035202194
24000	916.8011475756242
25000	916.8011475756242
26000	916.8011475756242
27000	916.8011475756242
28000	916.8011475756242
29000	894.9404098954199
30000	894.9404098954199
