Algorithme : JDE_Simple
Fonction : f28
Run : 21
Meilleur résultat final : 3263.6227057394726

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6072.462516567166
2000	5117.7489868296025
3000	4175.18932178456
4000	3759.6182513181384
5000	3585.9518505717033
6000	3537.919041571668
7000	3406.7620900634283
8000	3383.4081340949633
9000	3341.374041395341
10000	3330.4289519117538
11000	3314.351639561124
12000	3306.558575934753
13000	3300.89457230068
14000	3293.7351123151266
15000	3287.4752830546568
16000	3283.503047415713
17000	3280.586565597841
18000	3278.3927122816062
19000	3275.637820450172
20000	3274.6989173228158
21000	3271.1749880467432
22000	3270.5272520026638
23000	3268.793260760202
24000	3268.1484463765723
25000	3267.2186474914647
26000	3266.4481925724504
27000	3265.0546652241633
28000	3264.5467425099723
29000	3263.8303376704207
30000	3263.6227057394726
