Algorithme : JDE_Simple
Fonction : f3
Run : 4
Meilleur résultat final : 69628.93186869433

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	197576.26237109955
2000	197576.26237109955
3000	197576.26237109955
4000	197576.26237109955
5000	197576.26237109955
6000	197576.26237109955
7000	197576.26237109955
8000	197576.26237109955
9000	187217.0996320712
10000	187217.0996320712
11000	166843.95655200293
12000	166843.95655200293
13000	160316.08249760835
14000	150504.69123020934
15000	150504.69123020934
16000	110837.69315049634
17000	110837.69315049634
18000	108030.54380860963
19000	108030.54380860963
20000	85168.44973369926
21000	85168.44973369926
22000	85168.44973369926
23000	83777.33257061939
24000	83777.33257061939
25000	83777.33257061939
26000	83777.33257061939
27000	83777.33257061939
28000	76594.13388592142
29000	76594.13388592142
30000	69628.93186869433
