Algorithme : JDE_Simple
Fonction : f11
Run : 17
Meilleur résultat final : 1228.2338466285241

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	15096.954722966448
2000	6910.357138026452
3000	3921.2292906227985
4000	2200.5836617931736
5000	2079.0222562097365
6000	1636.093130181259
7000	1588.7624285986958
8000	1454.9658785462875
9000	1385.4318884150343
10000	1385.4318884150343
11000	1369.318262814772
12000	1340.7295514469715
13000	1317.0362030200909
14000	1293.36580106682
15000	1276.998956579485
16000	1276.998956579485
17000	1276.998956579485
18000	1252.593871753158
19000	1252.593871753158
20000	1252.593871753158
21000	1244.8797123115125
22000	1244.8797123115125
23000	1244.8797123115125
24000	1232.263673200439
25000	1232.263673200439
26000	1232.263673200439
27000	1232.263673200439
28000	1228.2338466285241
29000	1228.2338466285241
30000	1228.2338466285241
