Algorithme : JDE_Simple
Fonction : f28
Run : 5
Meilleur résultat final : 3219.751286122494

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6638.830622249143
2000	4733.827339926505
3000	4120.788942784169
4000	3697.89095149455
5000	3539.393856467916
6000	3478.627279978803
7000	3418.53291125571
8000	3391.603001137418
9000	3369.44656018718
10000	3353.4323753473727
11000	3327.785071621194
12000	3320.3700679930707
13000	3309.3461973756894
14000	3306.621214613268
15000	3301.205435617067
16000	3293.3269311815
17000	3289.0290412270856
18000	3279.757324565029
19000	3273.9870329098617
20000	3272.6739459118826
21000	3267.1433999691085
22000	3263.3428094761525
23000	3249.3439362822173
24000	3240.3630707319517
25000	3236.0822311210322
26000	3232.6276728368234
27000	3226.8868164201986
28000	3224.0224358091186
29000	3220.253657360709
30000	3219.751286122494
