Algorithme : JDE_Simple
Fonction : f26
Run : 4
Meilleur résultat final : 5201.3558882207435

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8200.020616663085
2000	7916.568507092302
3000	6636.342255204301
4000	6415.742750860938
5000	6403.7073058867345
6000	6017.1815405564
7000	6017.1815405564
8000	6017.1815405564
9000	6017.1815405564
10000	6017.1815405564
11000	5806.479799181095
12000	5806.479799181095
13000	5710.5604961676045
14000	5710.5604961676045
15000	5710.5604961676045
16000	5710.5604961676045
17000	5710.5604961676045
18000	5607.61480704785
19000	5554.884829286339
20000	5445.466819386299
21000	5445.466819386299
22000	5357.8556294540285
23000	5357.8556294540285
24000	5357.8556294540285
25000	5357.8556294540285
26000	5357.8556294540285
27000	5357.8556294540285
28000	5201.3558882207435
29000	5201.3558882207435
30000	5201.3558882207435
