Algorithme : JDE_Simple
Fonction : f29
Run : 17
Meilleur résultat final : 3600.1501474196507

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5644.250349950958
2000	5339.970037376844
3000	5245.134683746055
4000	4513.494627020262
5000	4446.811190950244
6000	4341.752900940983
7000	4300.722444344325
8000	4300.722444344325
9000	4258.860137586127
10000	4258.860137586127
11000	4119.779401985254
12000	4119.779401985254
13000	4119.779401985254
14000	4111.245290817074
15000	4076.427084683268
16000	3919.8077759313874
17000	3888.7626587382597
18000	3844.3928793880796
19000	3844.3928793880796
20000	3830.8056307080087
21000	3830.8056307080087
22000	3830.8056307080087
23000	3830.8056307080087
24000	3794.422700129103
25000	3794.422700129103
26000	3794.422700129103
27000	3627.629391867565
28000	3616.554868746277
29000	3600.1501474196507
30000	3600.1501474196507
