Algorithme : JDE_Simple
Fonction : f8
Run : 6
Meilleur résultat final : 979.6779753745461

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1185.990401216843
2000	1127.5021087448035
3000	1111.5411265346956
4000	1087.1605894477411
5000	1059.766027762844
6000	1059.766027762844
7000	1035.597197399865
8000	1020.525905701352
9000	1020.525905701352
10000	1020.525905701352
11000	1020.525905701352
12000	1020.525905701352
13000	1020.525905701352
14000	1015.2684467343022
15000	1015.2684467343022
16000	1015.2684467343022
17000	1015.2684467343022
18000	1008.0770230555552
19000	1008.0770230555552
20000	1008.0770230555552
21000	985.0907737500282
22000	985.0907737500282
23000	985.0907737500282
24000	985.0907737500282
25000	985.0907737500282
26000	985.0907737500282
27000	985.0907737500282
28000	985.0907737500282
29000	979.6779753745461
30000	979.6779753745461
