Algorithme : JDE_Simple
Fonction : f7
Run : 20
Meilleur résultat final : 883.6448333123351

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1926.6313811987966
2000	1322.7223152106521
3000	1244.9992143961092
4000	1107.5196068069486
5000	1056.9570038198187
6000	1036.8872832340812
7000	975.0504706399383
8000	969.8107818592658
9000	955.2395508901749
10000	952.8890995109765
11000	952.8890995109765
12000	952.8890995109765
13000	937.3098777152372
14000	937.3098777152372
15000	937.3098777152372
16000	931.5394806385766
17000	926.9943039359446
18000	926.9943039359446
19000	911.2933698762879
20000	911.2933698762879
21000	911.2933698762879
22000	911.2933698762879
23000	911.2933698762879
24000	911.2933698762879
25000	911.2250085941864
26000	894.5152689869113
27000	894.5152689869113
28000	894.5152689869113
29000	894.5152689869113
30000	883.6448333123351
