Algorithme : JDE_Simple
Fonction : f4
Run : 13
Meilleur résultat final : 489.6928322995641

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9401.819419561201
2000	3668.3091210997222
3000	1584.0228066128086
4000	827.5442460359914
5000	668.2521688798677
6000	603.7900398581726
7000	555.9792586547029
8000	541.8166291169124
9000	523.639339104282
10000	513.935663494473
11000	508.55406596210497
12000	500.1419697809657
13000	499.45237731624496
14000	496.9415188249376
15000	494.66842296461357
16000	492.951158499622
17000	492.06440676967406
18000	491.39529081812714
19000	490.92634409188474
20000	490.6909608268543
21000	490.6022314263644
22000	490.4363576402478
23000	490.3145019959993
24000	490.1793470330942
25000	490.1102801542862
26000	490.0108745787552
27000	489.90158756529695
28000	489.79772222267763
29000	489.7493242366299
30000	489.6928322995641
