Algorithme : JDE_Simple
Fonction : f5
Run : 20
Meilleur résultat final : 682.8340412390277

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	947.5849267921886
2000	834.6478640766027
3000	749.7165885630941
4000	749.7165885630941
5000	727.3485495027645
6000	715.0636064184179
7000	715.0636064184179
8000	715.0636064184179
9000	703.8297357640743
10000	703.8297357640743
11000	703.8297357640743
12000	703.8297357640743
13000	703.8297357640743
14000	698.2899494126984
15000	698.2899494126984
16000	698.2899494126984
17000	696.1140993846398
18000	696.0385264705251
19000	686.3517922479241
20000	686.3517922479241
21000	686.3517922479241
22000	686.3517922479241
23000	686.3517922479241
24000	686.3517922479241
25000	682.8340412390277
26000	682.8340412390277
27000	682.8340412390277
28000	682.8340412390277
29000	682.8340412390277
30000	682.8340412390277
