Algorithme : JDE_Simple
Fonction : f16
Run : 2
Meilleur résultat final : 2983.4994770744684

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4649.669666484549
2000	4320.169661413544
3000	3807.346663631351
4000	3807.346663631351
5000	3807.346663631351
6000	3616.055515457013
7000	3616.055515457013
8000	3512.345472939077
9000	3512.2031423849935
10000	3347.44979478583
11000	3311.2295085586
12000	3311.2295085586
13000	3306.132525043227
14000	3263.184132928439
15000	3232.8382349891276
16000	3226.717487010928
17000	3226.717487010928
18000	3226.717487010928
19000	3226.717487010928
20000	3226.717487010928
21000	3226.717487010928
22000	3108.015418152091
23000	3080.9118202288014
24000	3076.335975174532
25000	3071.6503164274473
26000	3071.6503164274473
27000	3071.6503164274473
28000	3071.6503164274473
29000	2983.4994770744684
30000	2983.4994770744684
