Algorithme : JDE_Simple
Fonction : f27
Run : 14
Meilleur résultat final : 3211.392599702551

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3604.7956203835365
2000	3392.2106877956753
3000	3329.3188421418104
4000	3284.5064946651237
5000	3269.869672003041
6000	3250.2100454618158
7000	3244.3932700913
8000	3238.929722900012
9000	3233.6459344813306
10000	3229.553874080151
11000	3229.4798664169075
12000	3227.063717072154
13000	3222.3691603857233
14000	3222.3691603857233
15000	3222.3691603857233
16000	3219.070656081075
17000	3218.3797239638334
18000	3218.3797239638334
19000	3218.0084260943695
20000	3218.0084260943695
21000	3218.0084260943695
22000	3217.0822548121446
23000	3216.737492803445
24000	3216.70734118787
25000	3216.1521037688995
26000	3215.2806053093245
27000	3213.570041905329
28000	3213.323042963668
29000	3212.985944966914
30000	3211.392599702551
