Algorithme : JDE_Simple
Fonction : f17
Run : 22
Meilleur résultat final : 2122.330678387601

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3258.559914014826
2000	2715.428391333979
3000	2688.5480453200084
4000	2501.8824086757454
5000	2501.8824086757454
6000	2501.8824086757454
7000	2501.8824086757454
8000	2475.2321330916957
9000	2475.2321330916957
10000	2475.2321330916957
11000	2475.2321330916957
12000	2475.2321330916957
13000	2475.2321330916957
14000	2426.1689380122243
15000	2419.165491258424
16000	2274.9274530585367
17000	2274.9274530585367
18000	2274.9274530585367
19000	2274.9274530585367
20000	2274.9274530585367
21000	2236.2478452194578
22000	2217.1878960259837
23000	2212.404706208611
24000	2212.404706208611
25000	2212.404706208611
26000	2212.404706208611
27000	2212.404706208611
28000	2125.9966676334057
29000	2125.9966676334057
30000	2122.330678387601
