Algorithme : JDE_Simple
Fonction : f29
Run : 27
Meilleur résultat final : 3605.5883587663766

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7220.130328904092
2000	5296.234638756656
3000	4828.50564797466
4000	4570.863330914546
5000	4570.863330914546
6000	4499.2482801912065
7000	4499.2482801912065
8000	4497.590455602553
9000	4488.317398098765
10000	4283.897701493876
11000	4172.95096169902
12000	4043.6729047998497
13000	4043.6729047998497
14000	4043.6729047998497
15000	4043.6729047998497
16000	3782.6420732293686
17000	3782.6420732293686
18000	3746.111724019873
19000	3746.111724019873
20000	3746.111724019873
21000	3746.111724019873
22000	3746.111724019873
23000	3746.111724019873
24000	3746.111724019873
25000	3746.111724019873
26000	3746.111724019873
27000	3702.238218737136
28000	3628.477917253463
29000	3628.477917253463
30000	3605.5883587663766
