Algorithme : JDE_Simple
Fonction : f4
Run : 21
Meilleur résultat final : 489.49030831034145

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	11114.118613813105
2000	3302.2709136127223
3000	1400.1379415754627
4000	1001.5508821448775
5000	746.2844282385938
6000	675.836633458301
7000	583.0760647531418
8000	547.9138780901854
9000	535.3101786188219
10000	523.5843926108639
11000	509.31157871395067
12000	504.0877806261728
13000	499.6146317487214
14000	496.51349761404947
15000	493.8785872893702
16000	492.3532044966758
17000	491.64009482264703
18000	490.9788137207381
19000	490.71983548464
20000	490.4802154655538
21000	490.3361957411986
22000	490.20483536226135
23000	490.1132344446058
24000	490.0139843050033
25000	489.9167411284943
26000	489.8184451374997
27000	489.7125861317694
28000	489.63496819779
29000	489.56046151256095
30000	489.49030831034145
