Algorithme : JDE_Simple
Fonction : f20
Run : 1
Meilleur résultat final : 2260.2696468737504

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3390.2000885935813
2000	3204.0921951215605
3000	3202.959807311542
4000	2981.512757000617
5000	2762.0927011416165
6000	2762.0927011416165
7000	2762.0927011416165
8000	2722.1371771539602
9000	2722.1371771539602
10000	2722.1371771539602
11000	2722.1371771539602
12000	2722.1371771539602
13000	2705.76144235213
14000	2705.76144235213
15000	2705.76144235213
16000	2693.420227207679
17000	2693.420227207679
18000	2693.420227207679
19000	2687.114436594363
20000	2687.114436594363
21000	2687.114436594363
22000	2520.0199124114965
23000	2520.0199124114965
24000	2509.1724369660415
25000	2351.8784270034907
26000	2309.553863469895
27000	2290.4357597081616
28000	2290.4357597081616
29000	2290.4357597081616
30000	2260.2696468737504
