Algorithme : JDE_Simple
Fonction : f17
Run : 28
Meilleur résultat final : 2178.598548653307

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3286.5608603418395
2000	3150.276696332303
3000	2777.6900384167557
4000	2764.990885689818
5000	2619.160413440256
6000	2618.967178476335
7000	2618.967178476335
8000	2574.4001310408444
9000	2524.6819453618414
10000	2391.251803195956
11000	2391.251803195956
12000	2391.251803195956
13000	2391.251803195956
14000	2337.315766193307
15000	2202.356298050423
16000	2199.0960623548644
17000	2199.0960623548644
18000	2199.0960623548644
19000	2199.0960623548644
20000	2199.0960623548644
21000	2199.0960623548644
22000	2178.598548653307
23000	2178.598548653307
24000	2178.598548653307
25000	2178.598548653307
26000	2178.598548653307
27000	2178.598548653307
28000	2178.598548653307
29000	2178.598548653307
30000	2178.598548653307
