Algorithme : JDE_Simple
Fonction : f24
Run : 27
Meilleur résultat final : 2978.6716643083537

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3226.7412505641755
2000	3129.3032459472547
3000	3099.232180974962
4000	3058.860837204834
5000	3058.860837204834
6000	3058.860837204834
7000	3052.616583609261
8000	3052.616583609261
9000	3052.616583609261
10000	3028.5640055216627
11000	3028.5640055216627
12000	2988.6911107865553
13000	2988.6911107865553
14000	2988.6911107865553
15000	2988.6911107865553
16000	2988.6911107865553
17000	2988.6911107865553
18000	2984.020339253351
19000	2984.020339253351
20000	2981.9262325221453
21000	2981.9262325221453
22000	2981.9262325221453
23000	2981.9262325221453
24000	2981.9262325221453
25000	2981.9262325221453
26000	2981.9262325221453
27000	2981.9262325221453
28000	2981.9262325221453
29000	2981.9262325221453
30000	2978.6716643083537
