Algorithme : JDE_Simple
Fonction : f11
Run : 18
Meilleur résultat final : 1248.2895754285014

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	19708.594272814156
2000	7559.178171525333
3000	6027.467250497853
4000	2957.241780121085
5000	2692.697668556414
6000	2187.179425430682
7000	1733.783462123511
8000	1549.7542915996937
9000	1549.7542915996937
10000	1544.7814746575777
11000	1513.9163753834164
12000	1449.0464457893104
13000	1449.0464457893104
14000	1411.9329821476883
15000	1403.427629314306
16000	1373.6590768566793
17000	1342.9527686020813
18000	1341.6730855366704
19000	1283.626579428107
20000	1283.626579428107
21000	1283.626579428107
22000	1278.1220075679107
23000	1278.1220075679107
24000	1266.0357266002745
25000	1266.0357266002745
26000	1249.0784767047119
27000	1249.0784767047119
28000	1248.2895754285014
29000	1248.2895754285014
30000	1248.2895754285014
