Algorithme : JDE_Simple
Fonction : f14
Run : 27
Meilleur résultat final : 1522.0738537819243

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	2472732.8039896837
2000	1335084.0362963306
3000	722702.9458228819
4000	722700.5727800694
5000	475831.6076560982
6000	381255.12510476465
7000	220779.55657712749
8000	160351.1476461348
9000	121352.2225154476
10000	17404.99328182402
11000	17404.99328182402
12000	17404.99328182402
13000	10242.385679609633
14000	10242.385679609633
15000	4454.808953236674
16000	3700.904009550687
17000	2839.2705920414173
18000	2469.1526452178196
19000	2268.9600814106207
20000	1829.2211782904365
21000	1782.6540654184312
22000	1762.1072356321497
23000	1758.0496886210797
24000	1656.7322183193303
25000	1654.89503422038
26000	1630.1404833371716
27000	1616.4980357376471
28000	1584.6459872920557
29000	1584.6459872920557
30000	1522.0738537819243
