Algorithme : JDE_Simple
Fonction : f3
Run : 10
Meilleur résultat final : 88801.08106652302

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	247113.3634288314
2000	203793.83271949127
3000	189665.00000360172
4000	189665.00000360172
5000	188910.42503552107
6000	188910.42503552107
7000	188910.42503552107
8000	188910.42503552107
9000	188910.42503552107
10000	188910.42503552107
11000	188910.42503552107
12000	188910.42503552107
13000	188910.42503552107
14000	186762.19473788168
15000	151688.09723430237
16000	150828.15217948015
17000	150828.15217948015
18000	150828.15217948015
19000	150828.15217948015
20000	150828.15217948015
21000	150828.15217948015
22000	150828.15217948015
23000	136745.45776042988
24000	134336.28787468682
25000	113996.20386897266
26000	113996.20386897266
27000	113996.20386897266
28000	88801.08106652302
29000	88801.08106652302
30000	88801.08106652302
