Algorithme : JDE_Simple
Fonction : f1
Run : 29
Meilleur résultat final : 2255.0880815864166

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	626430211263.4614
2000	197270790106.16068
3000	77960242534.21918
4000	39446437619.94213
5000	19734449525.576504
6000	6213398669.891497
7000	3698793797.26952
8000	1909823750.6853263
9000	949517173.2870698
10000	414785487.6882612
11000	243206766.1917039
12000	109226662.17434698
13000	56538885.7828268
14000	23912388.18332941
15000	14607608.000509348
16000	7297886.533586087
17000	3568389.475809094
18000	2493230.3207431175
19000	951414.0567061901
20000	602353.2172086482
21000	331646.52188000205
22000	149884.68174650875
23000	66859.73197700568
24000	58441.86880984172
25000	30026.652295718843
26000	18142.107456872203
27000	12823.021557969028
28000	7650.316250733061
29000	4431.960368493992
30000	2255.0880815864166
