Algorithme : JDE_Simple
Fonction : f26
Run : 22
Meilleur résultat final : 5271.222882680938

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7725.514908733013
2000	6929.3853967055375
3000	6470.843636625356
4000	5956.456911705703
5000	5956.456911705703
6000	5775.222947869033
7000	5775.222947869033
8000	5703.84749537073
9000	5703.84749537073
10000	5703.84749537073
11000	5703.84749537073
12000	5703.84749537073
13000	5702.64828400448
14000	5521.001474897379
15000	5521.001474897379
16000	5521.001474897379
17000	5521.001474897379
18000	5521.001474897379
19000	5521.001474897379
20000	5467.251809945075
21000	5306.099814453521
22000	5271.222882680938
23000	5271.222882680938
24000	5271.222882680938
25000	5271.222882680938
26000	5271.222882680938
27000	5271.222882680938
28000	5271.222882680938
29000	5271.222882680938
30000	5271.222882680938
