Algorithme : JDE_Simple
Fonction : f19
Run : 27
Meilleur résultat final : 2249.9193421345917

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	2530291587.6193004
2000	1353204404.3881283
3000	766752401.5938824
4000	135898716.88589302
5000	52887346.52261296
6000	15220954.89157436
7000	9800153.609723479
8000	6189024.109707246
9000	6183273.379621585
10000	3682440.0660505267
11000	1841250.8013767048
12000	1041481.3289640287
13000	220189.12190175295
14000	145142.90782728547
15000	63257.502154059184
16000	25836.746130285395
17000	17870.46559888537
18000	11622.215169153886
19000	7070.00333018136
20000	5868.556139040238
21000	5868.556139040238
22000	4128.264276423088
23000	3166.1512307337384
24000	2950.4712344003656
25000	2818.430765191834
26000	2587.7653239778338
27000	2485.8572076748274
28000	2347.5094036463393
29000	2315.27872396938
30000	2249.9193421345917
