Algorithme : JDE_Simple
Fonction : f14
Run : 25
Meilleur résultat final : 1700.8813003013643

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3486016.590447631
2000	648621.2970387485
3000	112816.08788997901
4000	112816.08788997901
5000	112816.08788997901
6000	79198.79726063872
7000	32872.225786738665
8000	25229.225877864315
9000	12306.434505079067
10000	11050.778833979939
11000	6749.528965320427
12000	5000.281651494764
13000	4505.078411192022
14000	4263.886783228338
15000	3396.3756352034925
16000	3375.167568695873
17000	2516.6213384068888
18000	2350.366280855106
19000	2117.9947236877038
20000	2045.3362818121882
21000	1914.3974557682618
22000	1900.5758334948177
23000	1882.051855492626
24000	1830.1360531157934
25000	1830.1360531157934
26000	1773.8262690306597
27000	1755.3215260199008
28000	1734.1349327784083
29000	1700.8813003013643
30000	1700.8813003013643
