Algorithme : JDE_Simple
Fonction : f15
Run : 26
Meilleur résultat final : 2404.1664354662353

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4893600530.478559
2000	548303680.624345
3000	138431696.23984757
4000	82268041.88263264
5000	22888782.509270884
6000	22844118.31312229
7000	8211982.329369857
8000	8211982.329369857
9000	8115316.735969861
10000	4040060.6431411356
11000	2186242.180726534
12000	1292738.4298485287
13000	832178.8425610933
14000	196072.8095215134
15000	196072.8095215134
16000	196072.8095215134
17000	147503.36820826767
18000	55330.66498393024
19000	20911.620294038315
20000	15350.186979883412
21000	15329.983866408313
22000	11426.069707971363
23000	4989.659620471524
24000	4494.522535631455
25000	3882.225479525407
26000	3882.225479525407
27000	2925.506446656023
28000	2911.494950359912
29000	2642.819436853755
30000	2404.1664354662353
