Algorithme : JDE_Simple
Fonction : f23
Run : 21
Meilleur résultat final : 2797.7698383966863

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3100.016203794541
2000	2994.9357561022707
3000	2959.2559585490044
4000	2938.761807835452
5000	2915.357450245514
6000	2915.357450245514
7000	2909.1870988750006
8000	2885.4254989651354
9000	2885.4254989651354
10000	2862.7506635469676
11000	2857.8031255108745
12000	2857.2905425420654
13000	2857.2905425420654
14000	2857.2905425420654
15000	2835.513156377081
16000	2830.299386398509
17000	2822.3503009370543
18000	2822.3503009370543
19000	2822.3503009370543
20000	2822.3503009370543
21000	2822.3503009370543
22000	2822.3503009370543
23000	2822.3503009370543
24000	2822.3503009370543
25000	2822.3503009370543
26000	2805.1611381405314
27000	2805.1611381405314
28000	2805.1611381405314
29000	2805.1611381405314
30000	2797.7698383966863
