Algorithme : JDE_Simple
Fonction : f24
Run : 23
Meilleur résultat final : 3009.299055465884

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3202.1833571816937
2000	3108.7919690133226
3000	3096.1464573581416
4000	3075.3931528437547
5000	3057.6767202608644
6000	3057.6767202608644
7000	3057.6767202608644
8000	3057.6767202608644
9000	3051.5893897977417
10000	3040.1032912684864
11000	3032.8494121581966
12000	3032.8494121581966
13000	3025.3479961341855
14000	3025.3479961341855
15000	3025.3479961341855
16000	3025.3479961341855
17000	3025.3479961341855
18000	3025.3479961341855
19000	3025.3479961341855
20000	3025.3479961341855
21000	3025.3479961341855
22000	3018.0317432276233
23000	3018.0317432276233
24000	3018.0317432276233
25000	3018.0317432276233
26000	3018.0317432276233
27000	3017.9959713171957
28000	3017.9959713171957
29000	3017.9959713171957
30000	3009.299055465884
