Algorithme : JDE_Simple
Fonction : f24
Run : 30
Meilleur résultat final : 3006.4910873089657

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3264.58944622578
2000	3139.6825957756514
3000	3113.1675163058035
4000	3081.5497196809415
5000	3038.28855032885
6000	3038.28855032885
7000	3038.28855032885
8000	3038.28855032885
9000	3035.549748042846
10000	3035.549748042846
11000	3032.982838694077
12000	3032.982838694077
13000	3032.982838694077
14000	3012.5295619675817
15000	3010.47329862851
16000	3010.47329862851
17000	3010.47329862851
18000	3010.47329862851
19000	3010.47329862851
20000	3010.47329862851
21000	3008.1518898572067
22000	3006.4910873089657
23000	3006.4910873089657
24000	3006.4910873089657
25000	3006.4910873089657
26000	3006.4910873089657
27000	3006.4910873089657
28000	3006.4910873089657
29000	3006.4910873089657
30000	3006.4910873089657
