Algorithme : JDE_Simple
Fonction : f15
Run : 22
Meilleur résultat final : 12512.662662302959

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4486277100.353631
2000	53871867.30643852
3000	53871867.30643852
4000	51831861.80295212
5000	16084376.85557134
6000	7887638.982102024
7000	2772409.032016938
8000	681995.4363158678
9000	365492.7105832417
10000	169763.81891255805
11000	166402.7289759944
12000	45714.59772920325
13000	36915.25896105688
14000	33869.78693581505
15000	26298.68851790371
16000	23809.676091425572
17000	21409.325268238576
18000	19387.97282227873
19000	19387.97282227873
20000	16931.189209250417
21000	16427.3389447566
22000	16045.95198390713
23000	15029.885403621163
24000	14873.846667122934
25000	14338.678343479694
26000	14172.360390544653
27000	13621.959561698603
28000	12764.944928995645
29000	12687.587641265647
30000	12512.662662302959
