Algorithme : JDE_Simple
Fonction : f29
Run : 8
Meilleur résultat final : 4164.384625249069

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5623.977705673646
2000	5136.439710296241
3000	5000.592278819777
4000	5000.592278819777
5000	4617.529206237125
6000	4533.751107211785
7000	4517.220957805615
8000	4423.911080675036
9000	4423.911080675036
10000	4423.911080675036
11000	4423.911080675036
12000	4423.911080675036
13000	4235.018141027298
14000	4235.018141027298
15000	4235.018141027298
16000	4235.018141027298
17000	4235.018141027298
18000	4235.018141027298
19000	4235.018141027298
20000	4235.018141027298
21000	4224.910197976322
22000	4224.910197976322
23000	4224.910197976322
24000	4224.910197976322
25000	4224.910197976322
26000	4175.925707695194
27000	4175.925707695194
28000	4175.925707695194
29000	4175.925707695194
30000	4164.384625249069
