Algorithme : JDE_Simple
Fonction : f26
Run : 19
Meilleur résultat final : 5245.556717235553

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8226.380001958722
2000	7513.484845150687
3000	6647.475757830535
4000	6270.025141923992
5000	6138.630733557586
6000	5923.126534611927
7000	5923.126534611927
8000	5912.798648513354
9000	5912.798648513354
10000	5587.4043975382065
11000	5587.4043975382065
12000	5587.4043975382065
13000	5587.4043975382065
14000	5587.4043975382065
15000	5587.4043975382065
16000	5416.056026312561
17000	5416.056026312561
18000	5389.534799011059
19000	5389.534799011059
20000	5389.534799011059
21000	5389.534799011059
22000	5389.534799011059
23000	5389.534799011059
24000	5356.168574692932
25000	5245.556717235553
26000	5245.556717235553
27000	5245.556717235553
28000	5245.556717235553
29000	5245.556717235553
30000	5245.556717235553
