Algorithme : JDE_Simple
Fonction : f18
Run : 17
Meilleur résultat final : 77770.85690712198

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8437524.828200605
2000	4531347.468399283
3000	4531347.468399283
4000	4531347.468399283
5000	3012661.1702011535
6000	528315.9319931713
7000	528315.9319931713
8000	528315.9319931713
9000	528315.9319931713
10000	493264.843451494
11000	402590.7384172731
12000	402590.7384172731
13000	402590.7384172731
14000	372825.346057729
15000	187951.2669987172
16000	187951.2669987172
17000	187951.2669987172
18000	187734.4707302483
19000	148240.5456577731
20000	148240.5456577731
21000	96943.67360714052
22000	96943.67360714052
23000	96943.67360714052
24000	96943.67360714052
25000	96943.67360714052
26000	85952.58015621132
27000	85952.58015621132
28000	79378.96339112363
29000	77770.85690712198
30000	77770.85690712198
