Algorithme : JDE_Simple
Fonction : f23
Run : 16
Meilleur résultat final : 2814.1451838679213

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3143.614385125785
2000	3000.3890223688595
3000	2906.0160268471873
4000	2898.2035236228157
5000	2898.2035236228157
6000	2858.308665089914
7000	2858.308665089914
8000	2858.308665089914
9000	2858.308665089914
10000	2858.308665089914
11000	2858.308665089914
12000	2858.308665089914
13000	2847.90926492122
14000	2847.90926492122
15000	2840.723050327302
16000	2840.723050327302
17000	2836.706709277338
18000	2835.8896643098733
19000	2835.8896643098733
20000	2835.8896643098733
21000	2831.942695678662
22000	2819.094029347198
23000	2819.094029347198
24000	2819.094029347198
25000	2814.1451838679213
26000	2814.1451838679213
27000	2814.1451838679213
28000	2814.1451838679213
29000	2814.1451838679213
30000	2814.1451838679213
