Algorithme : JDE_Simple
Fonction : f15
Run : 18
Meilleur résultat final : 2229.615128076775

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5117069107.49489
2000	1444111957.8696027
3000	133286784.8371687
4000	59710922.47015811
5000	27679203.821019337
6000	12402317.735537423
7000	5617577.917236241
8000	3837746.1030630623
9000	1783968.5305125983
10000	1021392.3819094645
11000	802661.4946350169
12000	537574.5274632603
13000	404826.70963476074
14000	288880.12451617763
15000	103254.05449875833
16000	103194.46319412313
17000	76907.21372810433
18000	45540.26997454601
19000	29299.035047204638
20000	22219.085250700315
21000	11331.84004601144
22000	6171.1484651417195
23000	6171.1484651417195
24000	3760.4869468384827
25000	3760.4869468384827
26000	3340.641458678859
27000	3218.042796148091
28000	2650.6593351343536
29000	2324.8424263520674
30000	2229.615128076775
