Algorithme : JDE_Simple
Fonction : f22
Run : 24
Meilleur résultat final : 8391.553186546567

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	11397.699994300936
2000	10642.845942778675
3000	10483.120972054434
4000	10286.094723068421
5000	10286.094723068421
6000	10251.904577520108
7000	10125.18528382674
8000	10125.18528382674
9000	10125.18528382674
10000	9557.142127390403
11000	9557.142127390403
12000	9557.142127390403
13000	9557.142127390403
14000	9557.142127390403
15000	9115.46381830623
16000	9115.46381830623
17000	9115.46381830623
18000	9115.46381830623
19000	9115.46381830623
20000	9115.46381830623
21000	9115.46381830623
22000	8925.30505545572
23000	8925.30505545572
24000	8925.30505545572
25000	8925.30505545572
26000	8794.583695029873
27000	8391.553186546567
28000	8391.553186546567
29000	8391.553186546567
30000	8391.553186546567
