Algorithme : JDE_Simple
Fonction : f10
Run : 24
Meilleur résultat final : 7464.031586101293

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9298.625434593985
2000	9298.625434593985
3000	9017.072526332482
4000	8928.37374228811
5000	8928.37374228811
6000	8928.37374228811
7000	8591.553972576843
8000	8591.553972576843
9000	8331.880554214637
10000	8331.880554214637
11000	8331.880554214637
12000	8312.723588412417
13000	8276.815777136115
14000	7814.807931400711
15000	7814.807931400711
16000	7814.807931400711
17000	7814.807931400711
18000	7814.807931400711
19000	7732.840388446813
20000	7641.746381335317
21000	7641.746381335317
22000	7464.031586101293
23000	7464.031586101293
24000	7464.031586101293
25000	7464.031586101293
26000	7464.031586101293
27000	7464.031586101293
28000	7464.031586101293
29000	7464.031586101293
30000	7464.031586101293
