Algorithme : JDE_Simple
Fonction : f7
Run : 15
Meilleur résultat final : 889.1135203149806

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1907.9977654364802
2000	1354.0718651804402
3000	1284.4435263700543
4000	1112.8838541406542
5000	1058.6641550379352
6000	1038.4765913844358
7000	1026.7896996036434
8000	998.1747894685029
9000	998.1747894685029
10000	980.7533898745662
11000	979.9138925279696
12000	956.2251254655089
13000	956.2251254655089
14000	956.2251254655089
15000	956.2251254655089
16000	956.2251254655089
17000	950.5247670759919
18000	950.5247670759919
19000	915.7489417033457
20000	915.7489417033457
21000	911.1870192058254
22000	905.6716866479179
23000	889.1135203149806
24000	889.1135203149806
25000	889.1135203149806
26000	889.1135203149806
27000	889.1135203149806
28000	889.1135203149806
29000	889.1135203149806
30000	889.1135203149806
