Algorithme : JDE_Simple
Fonction : f25
Run : 14
Meilleur résultat final : 2887.0610883767185

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5256.210064176414
2000	4377.313794592766
3000	3405.6398161513584
4000	3261.8262403774424
5000	3136.884252201031
6000	3080.3158329726502
7000	3016.640758878888
8000	2994.4000740286483
9000	2959.9112752000137
10000	2947.8244269408474
11000	2927.1386443812626
12000	2914.72923231573
13000	2900.9200894363103
14000	2898.41548465597
15000	2893.9379805327408
16000	2891.2028714485364
17000	2889.6456621052853
18000	2888.7225041105985
19000	2887.9288775831806
20000	2887.8797347826385
21000	2887.645568142696
22000	2887.4639383627127
23000	2887.3245681626595
24000	2887.288747017465
25000	2887.16575479753
26000	2887.1378422042685
27000	2887.0610883767185
28000	2887.0610883767185
29000	2887.0610883767185
30000	2887.0610883767185
