Algorithme : JDE_Simple
Fonction : f3
Run : 24
Meilleur résultat final : 132296.31390379948

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	231934.65029294306
2000	209632.8914459165
3000	209632.8914459165
4000	209632.8914459165
5000	209632.8914459165
6000	209632.8914459165
7000	209632.8914459165
8000	209632.8914459165
9000	209632.8914459165
10000	209632.8914459165
11000	209632.8914459165
12000	209632.8914459165
13000	209632.8914459165
14000	187540.4793356373
15000	187540.4793356373
16000	174229.56161820897
17000	174229.56161820897
18000	174229.56161820897
19000	174229.56161820897
20000	173492.4016407476
21000	173492.4016407476
22000	173492.4016407476
23000	162802.55881133495
24000	151131.38637025902
25000	151131.38637025902
26000	142832.69106305751
27000	142832.69106305751
28000	142832.69106305751
29000	142832.69106305751
30000	132296.31390379948
