Algorithme : JDE_Simple
Fonction : f13
Run : 4
Meilleur résultat final : 64682.852824460395

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	20816530842.800705
2000	5735160158.474756
3000	1867953143.2426775
4000	942054429.0178668
5000	401789630.00255185
6000	84537072.22015479
7000	65091368.532209
8000	47251886.2315909
9000	47251886.2315909
10000	19581623.77702483
11000	10484414.865392817
12000	10484414.865392817
13000	9301619.756495178
14000	8116146.839102534
15000	4503880.252944966
16000	3209777.10348902
17000	2400139.5035783723
18000	1333825.6706056779
19000	1144878.334842178
20000	744369.7441513446
21000	523273.812833059
22000	445925.4050286453
23000	199828.0180131005
24000	104692.92859341418
25000	104692.92859341418
26000	77122.76443094011
27000	77122.76443094011
28000	71951.9094957268
29000	69160.76036432275
30000	64682.852824460395
