Algorithme : JDE_Simple
Fonction : f18
Run : 28
Meilleur résultat final : 64235.966927059635

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	55590672.59882133
2000	16606090.426989157
3000	16606090.426989157
4000	15884883.409821026
5000	15503693.205956552
6000	15503693.205956552
7000	3670265.9716823422
8000	3670265.9716823422
9000	2607935.7353143636
10000	2607935.7353143636
11000	2019897.3227851712
12000	1355048.8856322798
13000	1355037.1932773038
14000	1250708.604780669
15000	816787.5025230647
16000	816787.5025230647
17000	650821.4642427582
18000	650821.45753055
19000	296879.40297097876
20000	296870.2928558888
21000	259006.9142011005
22000	189863.25944140524
23000	176782.7890827835
24000	136976.7664217523
25000	136976.7664217523
26000	105399.97657465737
27000	87933.30862137715
28000	70318.94794989144
29000	70318.94794989144
30000	64235.966927059635
