Algorithme : JDE_Simple
Fonction : f10
Run : 16
Meilleur résultat final : 7045.497572058119

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9599.500162617904
2000	8659.197016780916
3000	8659.197016780916
4000	8659.197016780916
5000	8339.559585929945
6000	7922.1824053707205
7000	7828.650514846491
8000	7682.1699622593715
9000	7682.1699622593715
10000	7682.1699622593715
11000	7682.1699622593715
12000	7682.1699622593715
13000	7682.1699622593715
14000	7358.845752405284
15000	7270.131443883414
16000	7109.321430391215
17000	7109.321430391215
18000	7066.013484223397
19000	7066.013484223397
20000	7066.013484223397
21000	7066.013484223397
22000	7066.013484223397
23000	7066.013484223397
24000	7066.013484223397
25000	7066.013484223397
26000	7045.497572058119
27000	7045.497572058119
28000	7045.497572058119
29000	7045.497572058119
30000	7045.497572058119
