Algorithme : JDE_Simple
Fonction : f4
Run : 9
Meilleur résultat final : 488.5632115033947

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6311.43207257827
2000	1832.8675825941875
3000	1154.1927512165762
4000	865.4449575841052
5000	732.0106703948111
6000	642.7061162498487
7000	630.4553242575096
8000	566.1293816102199
9000	543.4070810954787
10000	534.3843560399434
11000	524.3306967926353
12000	514.539917628091
13000	507.7403435794274
14000	502.2987376218082
15000	498.77446639462966
16000	493.66833384630286
17000	492.3539089682622
18000	491.79781207692326
19000	490.95304748465287
20000	490.5108734515004
21000	490.14049840224067
22000	489.7961693313458
23000	489.613735059325
24000	489.419452851546
25000	489.24354992181554
26000	489.08058602832887
27000	488.9235056366314
28000	488.77621004137416
29000	488.66172515209433
30000	488.5632115033947
