Algorithme : JDE_Simple
Fonction : f10
Run : 28
Meilleur résultat final : 6829.007808449586

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8998.687014615762
2000	8889.232054985234
3000	8306.66827218697
4000	8299.088904518178
5000	7706.992583072344
6000	7706.992583072344
7000	7706.992583072344
8000	7706.992583072344
9000	7628.946860218064
10000	7628.946860218064
11000	7628.946860218064
12000	7628.946860218064
13000	7628.946860218064
14000	7628.946860218064
15000	7628.946860218064
16000	7359.319985065928
17000	7359.319985065928
18000	7359.319985065928
19000	7359.319985065928
20000	7359.319985065928
21000	7359.319985065928
22000	7359.319985065928
23000	7238.345672283597
24000	7238.345672283597
25000	6829.007808449586
26000	6829.007808449586
27000	6829.007808449586
28000	6829.007808449586
29000	6829.007808449586
30000	6829.007808449586
