Algorithme : JDE_Simple
Fonction : f6
Run : 19
Meilleur résultat final : 603.331963678997

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	726.80385800372
2000	691.4209030532277
3000	671.2925035687713
4000	661.4743412926917
5000	655.8756018645905
6000	651.6324813418333
7000	630.4781221906876
8000	626.9138038352992
9000	625.0350241696497
10000	622.0592257852793
11000	617.8844833729196
12000	613.5376309069284
13000	612.3932368024624
14000	611.6564750878986
15000	609.6990604356698
16000	608.9164702729483
17000	608.9164702729483
18000	608.1892859694445
19000	608.1133834825333
20000	607.4481070209387
21000	607.3488661423479
22000	605.8873951828728
23000	605.6422833277474
24000	605.4048810148605
25000	604.370963943889
26000	604.0291227781638
27000	603.8971426598453
28000	603.7761594012215
29000	603.7761594012215
30000	603.331963678997
