Algorithme : JDE_Simple
Fonction : f16
Run : 3
Meilleur résultat final : 2965.9304101250063

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4691.509432495329
2000	4661.630372266403
3000	4375.881653159497
4000	3849.8171748043187
5000	3843.2145426691845
6000	3797.6068155050216
7000	3797.6068155050216
8000	3774.450578902249
9000	3742.732824144409
10000	3300.4493960686737
11000	3300.4493960686737
12000	3088.0960496243824
13000	3088.0960496243824
14000	3088.0960496243824
15000	3088.0960496243824
16000	3088.0960496243824
17000	3075.9025245005178
18000	3075.9025245005178
19000	3075.9025245005178
20000	3075.9025245005178
21000	3075.9025245005178
22000	3075.9025245005178
23000	3075.9025245005178
24000	2966.579988734865
25000	2966.579988734865
26000	2965.9304101250063
27000	2965.9304101250063
28000	2965.9304101250063
29000	2965.9304101250063
30000	2965.9304101250063
