Algorithme : JDE_Simple
Fonction : f8
Run : 16
Meilleur résultat final : 953.016535544752

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1240.4151724420751
2000	1122.4412938904286
3000	1106.3920586036188
4000	1081.0951233713881
5000	1052.6478435288222
6000	1052.6478435288222
7000	1046.8632054631619
8000	1035.325730012213
9000	1028.0715829337296
10000	1028.0715829337296
11000	1015.9977534659063
12000	1015.9977534659063
13000	1015.9977534659063
14000	992.3480238706454
15000	992.3480238706454
16000	992.3480238706454
17000	992.3480238706454
18000	992.3480238706454
19000	992.3480238706454
20000	992.3480238706454
21000	953.153129048403
22000	953.153129048403
23000	953.153129048403
24000	953.153129048403
25000	953.153129048403
26000	953.153129048403
27000	953.016535544752
28000	953.016535544752
29000	953.016535544752
30000	953.016535544752
