Algorithme : JDE_Simple
Fonction : f21
Run : 21
Meilleur résultat final : 2456.782749944692

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	2684.8124300992977
2000	2602.4210693147047
3000	2578.1575071007514
4000	2572.569880114035
5000	2554.6499713967028
6000	2547.7495860251865
7000	2547.7495860251865
8000	2487.341869662354
9000	2487.341869662354
10000	2487.341869662354
11000	2487.341869662354
12000	2487.341869662354
13000	2487.341869662354
14000	2487.341869662354
15000	2487.341869662354
16000	2487.341869662354
17000	2487.341869662354
18000	2487.341869662354
19000	2485.530944250224
20000	2485.530944250224
21000	2485.530944250224
22000	2485.530944250224
23000	2480.7212867125813
24000	2480.7212867125813
25000	2469.2607853580375
26000	2465.3273290263483
27000	2465.3273290263483
28000	2465.3273290263483
29000	2465.3273290263483
30000	2456.782749944692
