Algorithme : JDE_Simple
Fonction : f10
Run : 26
Meilleur résultat final : 6974.694285403122

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9634.520354585004
2000	8727.529661971212
3000	8727.529661971212
4000	8727.529661971212
5000	8727.529661971212
6000	8727.529661971212
7000	8631.061995106986
8000	7776.453825295762
9000	7776.453825295762
10000	7776.453825295762
11000	7776.453825295762
12000	7776.453825295762
13000	7776.453825295762
14000	7776.453825295762
15000	7776.453825295762
16000	7776.453825295762
17000	7776.453825295762
18000	7776.453825295762
19000	7637.988531180721
20000	7637.988531180721
21000	7637.988531180721
22000	7637.988531180721
23000	7637.988531180721
24000	7637.988531180721
25000	6974.694285403122
26000	6974.694285403122
27000	6974.694285403122
28000	6974.694285403122
29000	6974.694285403122
30000	6974.694285403122
