Algorithme : JDE_Simple
Fonction : f24
Run : 20
Meilleur résultat final : 2996.207118155538

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3252.829211125215
2000	3124.005347773906
3000	3080.418392533183
4000	3053.1673743998012
5000	3041.3455865164137
6000	3041.3455865164137
7000	3041.3455865164137
8000	3041.3455865164137
9000	3032.3444776089063
10000	3010.860964789394
11000	3010.860964789394
12000	3010.860964789394
13000	3010.860964789394
14000	3010.860964789394
15000	3010.860964789394
16000	3009.116513165095
17000	3009.116513165095
18000	3009.116513165095
19000	3009.116513165095
20000	3008.778726282296
21000	3008.778726282296
22000	3008.778726282296
23000	2996.207118155538
24000	2996.207118155538
25000	2996.207118155538
26000	2996.207118155538
27000	2996.207118155538
28000	2996.207118155538
29000	2996.207118155538
30000	2996.207118155538
