Algorithme : JDE_Simple
Fonction : f23
Run : 9
Meilleur résultat final : 2801.947213524293

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3014.5104951752237
2000	2979.5236958707537
3000	2925.4312277409927
4000	2906.9729507700454
5000	2901.7091486898366
6000	2899.3290421953907
7000	2899.3290421953907
8000	2899.3290421953907
9000	2869.1422240713714
10000	2869.1422240713714
11000	2869.1422240713714
12000	2865.2466949245368
13000	2852.108008211204
14000	2852.108008211204
15000	2839.924220930782
16000	2801.947213524293
17000	2801.947213524293
18000	2801.947213524293
19000	2801.947213524293
20000	2801.947213524293
21000	2801.947213524293
22000	2801.947213524293
23000	2801.947213524293
24000	2801.947213524293
25000	2801.947213524293
26000	2801.947213524293
27000	2801.947213524293
28000	2801.947213524293
29000	2801.947213524293
30000	2801.947213524293
