Algorithme : JDE_Simple
Fonction : f2
Run : 2
Meilleur résultat final : 2.993934062330315e+20

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1.2918879261803698e+42
2000	3.068310915706041e+37
3000	5.33434618144196e+36
4000	4.483049975310496e+34
5000	4.955829808945195e+33
6000	4.955829808945195e+33
7000	5.726428742548144e+31
8000	5.726428742548144e+31
9000	9.980095825358869e+30
10000	8.500687114046123e+29
11000	3.307418984549825e+28
12000	5.3316504042936344e+26
13000	5.3316504042936344e+26
14000	1.9134613975665663e+26
15000	5.900989177575963e+23
16000	5.900989177575963e+23
17000	4.075816531452726e+23
18000	7.953451835147342e+22
19000	7.953451835147342e+22
20000	4.069543644256622e+22
21000	4.069543644256622e+22
22000	4.061559489037116e+22
23000	2.754948015406821e+22
24000	8.479944804403072e+21
25000	8.479944804403072e+21
26000	7.464702959279471e+21
27000	2.1128884488905957e+21
28000	1.2066921066421756e+21
29000	6.462277225728022e+20
30000	2.993934062330315e+20
